--------------------2024-May-21 07:50:07------------------------------------
2024-May-21 09:54:05 |NIFTY24523-22300-22450CE |TRDPARITY:80 |QTY:1 |ParityWas:110 |OpnCls:1 |OrdNumL1:1100000014433959 |OrdNumL2:1000000014041584 |OrdNumL3:2000000015729694 |OrdNumL4:2100000014744322 |M2M:3107.55
2024-May-21 09:54:05 |NIFTY24523-22300-22500CE |TRDPARITY:105 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1100000014433955 |OrdNumL2:1100000014434305 |OrdNumL3:2100000014744296 |OrdNumL4:2100000014744297 |M2M:3136.55
2024-May-21 09:54:05 |NIFTY24523-22300-22550CE |TRDPARITY:105 |QTY:1 |ParityWas:100 |OpnCls:1 |OrdNumL1:1100000014433956 |OrdNumL2:1100000014434337 |OrdNumL3:2100000014744317 |OrdNumL4:2100000014744319 |M2M:3136.55
2024-May-21 09:54:05 |FINNIFTY24521-21500-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:40 |OpnCls:1 |OrdNumL1:1900000042467109 |OrdNumL2:1900000042467971 |OrdNumL3:1200000045452630 |OrdNumL4:1200000045452636 |M2M:3136.95
2024-May-21 09:54:05 |NIFTY24523-22000-22550CE |TRDPARITY:113 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014038991 |OrdNumL2:1100000014439845 |OrdNumL3:2100000014749752 |OrdNumL4:2000000015735023 |M2M:3144.95
2024-May-21 09:54:12 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000045632373 |OrdNumL2:1200000045632454 |OrdNumL3:1900000042673497 |OrdNumL4:1900000042673498 |M2M:3144.55
2024-May-21 09:54:14 |FINNIFTY24521-21200-21500CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1200000045681396 |OrdNumL2:1200000045681453 |OrdNumL3:1900000042727203 |OrdNumL4:1900000042727204 |M2M:3149.35
2024-May-21 09:54:16 |NIFTY24523-22000-22500CE |TRDPARITY:27 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000014133792 |OrdNumL2:1100000014532103 |OrdNumL3:2100000014839032 |OrdNumL4:2000000015830408 |M2M:3115.85
2024-May-21 09:54:17 |NIFTY24523-21700-22550CE |TRDPARITY:140 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1100000014534920 |OrdNumL2:1100000014534924 |OrdNumL3:2100000014841672 |OrdNumL4:2100000014841673 |M2M:3116.85
2024-May-21 09:54:17 |NIFTY24523-23100-22500PE |TRDPARITY:185 |QTY:1 |ParityWas:125 |OpnCls:1 |OrdNumL1:2100000014833103 |OrdNumL2:2100000014842470 |OrdNumL3:1100000014535770 |OrdNumL4:1100000014535771 |M2M:3145.85
2024-May-21 09:54:21 |NIFTY24523-22000-22550CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014151878 |OrdNumL2:1100000014552289 |OrdNumL3:2100000014858007 |OrdNumL4:2000000015852351 |M2M:3132.85
2024-May-21 09:54:33 |NIFTY24523-22000-22550CE |TRDPARITY:75 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014205039 |OrdNumL2:1100000014609306 |OrdNumL3:2100000014912221 |OrdNumL4:2000000015911015 |M2M:3101.35
2024-May-21 09:54:33 |NIFTY24523-22000-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000014205040 |OrdNumL2:1000000014205176 |OrdNumL3:2000000015911050 |OrdNumL4:2000000015911051 |M2M:3101.35
2024-May-21 09:54:41 |NIFTY24523-22200-22550CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014252035 |OrdNumL2:1100000014660490 |OrdNumL3:2100000014965012 |OrdNumL4:2000000015967669 |M2M:3095.35
2024-May-21 09:54:55 |NIFTY24523-22200-22550CE |TRDPARITY:60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014317806 |OrdNumL2:1100000014728388 |OrdNumL3:2100000015036420 |OrdNumL4:2000000016046509 |M2M:3091.85
2024-May-21 09:54:56 |NIFTY24523-22200-22550CE |TRDPARITY:50 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014322267 |OrdNumL2:1100000014732926 |OrdNumL3:2100000015041204 |OrdNumL4:2000000016051579 |M2M:3079.85
2024-May-21 09:55:00 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014347369 |OrdNumL2:1000000014347787 |OrdNumL3:2000000016081171 |OrdNumL4:2000000016081172 |M2M:3073.85
2024-May-21 09:55:08 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014410247 |OrdNumL2:1000000014410261 |OrdNumL3:2000000016152688 |OrdNumL4:2000000016152689 |M2M:3067.85
2024-May-21 09:55:13 |FINNIFTY24MAY-21250-21500CE |TRDPARITY:250 |QTY:1 |ParityWas:190 |OpnCls:1 |OrdNumL1:1200000046445051 |OrdNumL2:1200000046544966 |OrdNumL3:1900000043525754 |OrdNumL4:1900000043525755 |M2M:3139.05
2024-May-21 09:55:14 |FINNIFTY24521-21600-21500PE |TRDPARITY:-5 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000043551823 |OrdNumL2:1900000043552625 |OrdNumL3:1200000046577004 |OrdNumL4:1200000046577005 |M2M:3123.05
2024-May-21 09:55:14 |FINNIFTY24521-21600-21400PE |TRDPARITY:-45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000043554012 |OrdNumL2:1900000043554818 |OrdNumL3:1200000046578756 |OrdNumL4:1200000046578759 |M2M:3090.65
2024-May-21 09:55:14 |FINNIFTY24521-21650-21400PE |TRDPARITY:-65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000043553811 |OrdNumL2:1900000043555089 |OrdNumL3:1200000046579158 |OrdNumL4:1200000046579162 |M2M:3047.45
2024-May-21 09:55:14 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000043557421 |OrdNumL2:1900000043558591 |OrdNumL3:1200000046582215 |OrdNumL4:1200000046582218 |M2M:3045.45
2024-May-21 09:55:15 |NIFTY24523-22000-22450CE |TRDPARITY:55 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000014446960 |OrdNumL2:1000000014447009 |OrdNumL3:2000000016195777 |OrdNumL4:2000000016195779 |M2M:3027.45
2024-May-21 09:55:15 |NIFTY24523-22200-22500CE |TRDPARITY:23 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000014449356 |OrdNumL2:1100000014861525 |OrdNumL3:2100000015176315 |OrdNumL4:2000000016198331 |M2M:3003.45
2024-May-21 09:55:20 |NIFTY24523-21700-22500CE |TRDPARITY:215 |QTY:1 |ParityWas:150 |OpnCls:1 |OrdNumL1:1100000014907784 |OrdNumL2:1100000014907980 |OrdNumL3:2100000015227824 |OrdNumL4:2100000015227825 |M2M:3093.20
2024-May-21 09:55:20 |NIFTY24523-21700-22550CE |TRDPARITY:175 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1100000014907785 |OrdNumL2:1100000014907981 |OrdNumL3:2100000015227826 |OrdNumL4:2100000015227827 |M2M:3093.20
2024-May-21 09:55:20 |NIFTY24523-21700-22450CE |TRDPARITY:205 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1100000014907786 |OrdNumL2:1000000014495198 |OrdNumL3:2000000016255486 |OrdNumL4:2100000015227829 |M2M:3093.20
2024-May-21 09:55:21 |FINNIFTY24521-21600-21500PE |TRDPARITY:40 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000043737152 |OrdNumL2:1900000043739490 |OrdNumL3:1200000046757242 |OrdNumL4:1200000046757244 |M2M:3095.20
2024-May-21 09:55:30 |FINNIFTY24MAY-21400-21500CE |TRDPARITY:75 |QTY:2 |ParityWas:80 |OpnCls:2 |OrdNumL1:1200000046922561 |OrdNumL2:1200000046924707 |OrdNumL3:1900000043920862 |OrdNumL4:1900000043920863 |M2M:3092.00
2024-May-21 09:55:35 |NIFTY24523-22000-22550CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014592550 |OrdNumL2:1100000015012062 |OrdNumL3:2100000015333494 |OrdNumL4:2000000016370401 |M2M:3080.75
2024-May-21 09:56:12 |NIFTY24523-22200-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014809951 |OrdNumL2:1100000015246030 |OrdNumL3:2100000015578059 |OrdNumL4:2000000016640161 |M2M:3076.00
2024-May-21 09:56:12 |NIFTY24523-22200-22550CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014810953 |OrdNumL2:1100000015246045 |OrdNumL3:2100000015578068 |OrdNumL4:2000000016640176 |M2M:3060.50
2024-May-21 09:56:12 |NIFTY24523-22200-22450CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014810954 |OrdNumL2:1000000014810972 |OrdNumL3:2000000016640177 |OrdNumL4:2000000016640178 |M2M:3060.50
2024-May-21 09:56:12 |NIFTY24523-22200-22450CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014810955 |OrdNumL2:1000000014810973 |OrdNumL3:2000000016640179 |OrdNumL4:2000000016640180 |M2M:3060.50
2024-May-21 09:56:13 |NIFTY24523-22000-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000014815353 |OrdNumL2:1100000015250477 |OrdNumL3:2100000015582390 |OrdNumL4:2000000016645136 |M2M:3040.50
2024-May-21 09:56:13 |NIFTY24523-22000-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000014815354 |OrdNumL2:1100000015250478 |OrdNumL3:2100000015582391 |OrdNumL4:2000000016645137 |M2M:3040.50
2024-May-21 09:56:15 |NIFTY24523-22000-22550CE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000014825156 |OrdNumL2:1100000015260717 |OrdNumL3:2100000015593985 |OrdNumL4:2000000016657820 |M2M:3034.25
2024-May-21 09:56:17 |NIFTY24523-22200-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014832221 |OrdNumL2:1100000015267782 |OrdNumL3:2100000015601527 |OrdNumL4:2000000016666054 |M2M:3026.00
2024-May-21 09:56:17 |NIFTY24523-22200-22450CE |TRDPARITY:55 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014832222 |OrdNumL2:1000000014832463 |OrdNumL3:2000000016666055 |OrdNumL4:2000000016666056 |M2M:3026.00
2024-May-21 09:56:18 |NIFTY24523-22300-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1100000015270842 |OrdNumL2:1100000015271387 |OrdNumL3:2100000015605521 |OrdNumL4:2100000015605522 |M2M:3023.75
2024-May-21 09:56:20 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014846362 |OrdNumL2:1000000014846371 |OrdNumL3:2000000016683439 |OrdNumL4:2000000016683440 |M2M:3017.75
2024-May-21 09:56:24 |NIFTY24523-22200-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014868200 |OrdNumL2:1100000015304909 |OrdNumL3:2100000015642524 |OrdNumL4:2000000016710666 |M2M:3013.00
2024-May-21 09:56:24 |NIFTY24523-22000-22550CE |TRDPARITY:60 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000014870805 |OrdNumL2:1100000015307723 |OrdNumL3:2100000015645557 |OrdNumL4:2000000016714116 |M2M:3004.25
2024-May-21 09:56:34 |NIFTY24523-22000-22550CE |TRDPARITY:65 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000014918757 |OrdNumL2:1100000015356859 |OrdNumL3:2100000015695563 |OrdNumL4:2000000016771873 |M2M:2996.75
2024-May-21 09:56:38 |NIFTY24523-22000-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000014944013 |OrdNumL2:1100000015381505 |OrdNumL3:2100000015723016 |OrdNumL4:2000000016801099 |M2M:2985.75
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259182 |OrdNumL2:1200000048259191 |OrdNumL3:1900000045201593 |OrdNumL4:1900000045201594 |M2M:2984.55
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259208 |OrdNumL2:1200000048259210 |OrdNumL3:1900000045201608 |OrdNumL4:1900000045201609 |M2M:2984.55
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259213 |OrdNumL2:1200000048259215 |OrdNumL3:1900000045201614 |OrdNumL4:1900000045201615 |M2M:2984.55
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259216 |OrdNumL2:1200000048259221 |OrdNumL3:1900000045201619 |OrdNumL4:1900000045201620 |M2M:2983.35
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259226 |OrdNumL2:1200000048259231 |OrdNumL3:1900000045201624 |OrdNumL4:1900000045201625 |M2M:2983.35
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259234 |OrdNumL2:1200000048259239 |OrdNumL3:1900000045201630 |OrdNumL4:1900000045201631 |M2M:2983.35
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259244 |OrdNumL2:1200000048259248 |OrdNumL3:1900000045201639 |OrdNumL4:1900000045201640 |M2M:2981.75
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259255 |OrdNumL2:1200000048259256 |OrdNumL3:1900000045201647 |OrdNumL4:1900000045201648 |M2M:2981.75
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259258 |OrdNumL2:1200000048259260 |OrdNumL3:1900000045201654 |OrdNumL4:1900000045201655 |M2M:2981.75
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259266 |OrdNumL2:1200000048259273 |OrdNumL3:1900000045201663 |OrdNumL4:1900000045201664 |M2M:2981.75
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259274 |OrdNumL2:1200000048259279 |OrdNumL3:1900000045201678 |OrdNumL4:1900000045201679 |M2M:2980.95
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259283 |OrdNumL2:1200000048259285 |OrdNumL3:1900000045201737 |OrdNumL4:1900000045201738 |M2M:2980.95
2024-May-21 09:56:42 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048259298 |OrdNumL2:1200000048259303 |OrdNumL3:1900000045201752 |OrdNumL4:1900000045201753 |M2M:2980.55
2024-May-21 09:56:45 |FINNIFTY24521-21300-21400CE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048308571 |OrdNumL2:1200000048309061 |OrdNumL3:1900000045248582 |OrdNumL4:1900000045248583 |M2M:2984.15
2024-May-21 09:56:53 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048429039 |OrdNumL2:1200000048429290 |OrdNumL3:1900000045352464 |OrdNumL4:1900000045352466 |M2M:2985.75
2024-May-21 09:56:53 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048429349 |OrdNumL2:1200000048429568 |OrdNumL3:1900000045352873 |OrdNumL4:1900000045352878 |M2M:2987.35
2024-May-21 09:56:53 |FINNIFTY24521-21300-21400CE |TRDPARITY:50 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048429624 |OrdNumL2:1200000048430628 |OrdNumL3:1900000045353890 |OrdNumL4:1900000045353891 |M2M:2994.95
2024-May-21 09:56:58 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048505715 |OrdNumL2:1200000048505770 |OrdNumL3:1900000045423657 |OrdNumL4:1900000045423658 |M2M:2996.55
2024-May-21 09:57:05 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000045539118 |OrdNumL2:1900000045539406 |OrdNumL3:1200000048633430 |OrdNumL4:1200000048633431 |M2M:3000.95
2024-May-21 09:57:06 |FINNIFTY24521-21300-21400CE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000048642621 |OrdNumL2:1200000048642691 |OrdNumL3:1900000045548076 |OrdNumL4:1900000045548078 |M2M:3004.55
2024-May-21 09:57:17 |NIFTY24523-22000-22550CE |TRDPARITY:55 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000015149741 |OrdNumL2:1100000015600172 |OrdNumL3:2100000015942701 |OrdNumL4:2000000017036183 |M2M:2984.55
2024-May-21 09:57:19 |NIFTY24523-22000-22550CE |TRDPARITY:60 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000015161296 |OrdNumL2:1100000015612567 |OrdNumL3:2100000015954590 |OrdNumL4:2000000017049501 |M2M:2967.05
2024-May-21 09:57:19 |FINNIFTY24521-21600-21500PE |TRDPARITY:0 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000045711394 |OrdNumL2:1900000045711544 |OrdNumL3:1200000048840959 |OrdNumL4:1200000048840962 |M2M:2953.85
2024-May-21 09:57:19 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000045690695 |OrdNumL2:1900000045712031 |OrdNumL3:1200000048841473 |OrdNumL4:1200000048841474 |M2M:2954.25
2024-May-21 09:57:19 |FINNIFTY24521-21600-21500PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000045713437 |OrdNumL2:1900000045713945 |OrdNumL3:1200000048843415 |OrdNumL4:1200000048843416 |M2M:2953.05
2024-May-21 09:57:19 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000045714058 |OrdNumL2:1900000045714409 |OrdNumL3:1200000048843974 |OrdNumL4:1200000048843976 |M2M:2953.45
2024-May-21 09:57:33 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000045857402 |OrdNumL2:1900000045886797 |OrdNumL3:1200000049029193 |OrdNumL4:1200000049029195 |M2M:2955.85
2024-May-21 09:57:33 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000045886878 |OrdNumL2:1900000045886889 |OrdNumL3:1200000049029271 |OrdNumL4:1200000049029272 |M2M:2954.25
2024-May-21 09:57:33 |FINNIFTY24521-21600-21450PE |TRDPARITY:25 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000045888177 |OrdNumL2:1900000045888967 |OrdNumL3:1200000049031237 |OrdNumL4:1200000049031239 |M2M:2950.65
2024-May-21 09:57:35 |NIFTY24523-22200-22550CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000015231431 |OrdNumL2:1100000015687468 |OrdNumL3:2100000016027042 |OrdNumL4:2000000017129114 |M2M:2944.65
2024-May-21 09:57:39 |NIFTY24MAY-21950-22500CE |TRDPARITY:370 |QTY:1 |ParityWas:395 |OpnCls:1 |OrdNumL1:1200000049086448 |OrdNumL2:1200000049094418 |OrdNumL3:1200000049094419 |OrdNumL4:1200000049094421 |M2M:3014.40
2024-May-21 09:58:01 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000015324451 |OrdNumL2:1000000015324833 |OrdNumL3:2000000017238093 |OrdNumL4:2000000017238095 |M2M:3008.40
2024-May-21 09:58:02 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000046190187 |OrdNumL2:1900000046190395 |OrdNumL3:1200000049352719 |OrdNumL4:1200000049352721 |M2M:3012.80
2024-May-21 09:58:06 |NIFTY24523-22200-22550CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000015346642 |OrdNumL2:1100000015808501 |OrdNumL3:2100000016152947 |OrdNumL4:2000000017264435 |M2M:3008.05
2024-May-21 09:58:12 |NIFTY24523-22200-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000015368937 |OrdNumL2:1000000015368977 |OrdNumL3:2000000017290539 |OrdNumL4:2000000017290540 |M2M:2989.05
2024-May-21 09:58:12 |NIFTY24523-22200-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000015368949 |OrdNumL2:1000000015368978 |OrdNumL3:2000000017290542 |OrdNumL4:2000000017290544 |M2M:2989.05
2024-May-21 09:58:22 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000015397541 |OrdNumL2:1000000015397572 |OrdNumL3:2000000017326414 |OrdNumL4:2000000017326415 |M2M:2983.05
2024-May-21 09:58:35 |NIFTY24523-22200-22500CE |TRDPARITY:35 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000015433504 |OrdNumL2:1100000015903152 |OrdNumL3:2100000016252228 |OrdNumL4:2000000017371463 |M2M:2965.05
2024-May-21 09:59:07 |FINNIFTY24521-21200-21400CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000050058711 |OrdNumL2:1200000050060018 |OrdNumL3:1900000046843357 |OrdNumL4:1900000046843359 |M2M:2965.45
2024-May-21 09:59:17 |FINNIFTY24521-21600-21450PE |TRDPARITY:-65 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000046941799 |OrdNumL2:1900000046943062 |OrdNumL3:1200000050188141 |OrdNumL4:1200000050188142 |M2M:2925.85
2024-May-21 09:59:17 |FINNIFTY24521-21300-21450CE |TRDPARITY:0 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000050187608 |OrdNumL2:1200000050188251 |OrdNumL3:1900000046943238 |OrdNumL4:1900000046943241 |M2M:2913.05
2024-May-21 09:59:17 |FINNIFTY24521-21500-21400PE |TRDPARITY:0 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000046944324 |OrdNumL2:1900000046945631 |OrdNumL3:1200000050190849 |OrdNumL4:1200000050190850 |M2M:2903.45
2024-May-21 09:59:17 |FINNIFTY24521-21600-21450PE |TRDPARITY:-60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1900000046947008 |OrdNumL2:1900000046948405 |OrdNumL3:1200000050193382 |OrdNumL4:1200000050193383 |M2M:2865.85
2024-May-21 09:59:17 |FINNIFTY24521-21300-21400CE |TRDPARITY:-5 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050193712 |OrdNumL2:1200000050196338 |OrdNumL3:1900000046951243 |OrdNumL4:1900000046951244 |M2M:2851.45
2024-May-21 09:59:26 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050358902 |OrdNumL2:1200000050359115 |OrdNumL3:1900000047109110 |OrdNumL4:1900000047109111 |M2M:2851.05
2024-May-21 09:59:31 |MIDCPNIFTY24MAY-11150-11300CE |TRDPARITY:130 |QTY:1 |ParityWas:130 |OpnCls:1 |OrdNumL1:1400000019815268 |OrdNumL2:1400000019815300 |OrdNumL3:1300000012131988 |OrdNumL4:1300000012131991 |M2M:2917.80
2024-May-21 09:59:35 |FINNIFTY24521-21300-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050486775 |OrdNumL2:1200000050486922 |OrdNumL3:1900000047225798 |OrdNumL4:1900000047225799 |M2M:2917.40
2024-May-21 09:59:36 |FINNIFTY24521-21300-21400CE |TRDPARITY:15 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050500929 |OrdNumL2:1200000050502536 |OrdNumL3:1900000047241243 |OrdNumL4:1900000047241245 |M2M:2911.00
2024-May-21 09:59:36 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050500741 |OrdNumL2:1200000050504724 |OrdNumL3:1900000047243613 |OrdNumL4:1900000047243614 |M2M:2912.60
2024-May-21 09:59:36 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050508496 |OrdNumL2:1200000050508874 |OrdNumL3:1900000047246927 |OrdNumL4:1900000047246928 |M2M:2914.20
2024-May-21 09:59:37 |FINNIFTY24521-21300-21400CE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050517431 |OrdNumL2:1200000050517649 |OrdNumL3:1900000047255647 |OrdNumL4:1900000047255648 |M2M:2917.80
2024-May-21 09:59:37 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050520315 |OrdNumL2:1200000050520343 |OrdNumL3:1900000047258014 |OrdNumL4:1900000047258016 |M2M:2921.00
2024-May-21 09:59:37 |FINNIFTY24521-21300-21400CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000050520316 |OrdNumL2:1200000050520346 |OrdNumL3:1900000047258017 |OrdNumL4:1900000047258018 |M2M:2921.00
